far,end_o3,end_o3_err,ln_35_35,ln_35_35_err,ln_35_20,ln_35_20_err,ln_20_20,ln_20_20_err,ln_20_10,ln_20_10_err
471.51129906543935,812.0200206931229,1.4355955678538521,1710.3257408495779,29.758122994505584,1372.0998809996195,30.146944550001763,1069.8013648450321,15.34730434174844,739.4539043413473,18.190017109911537
471.83737880199914,812.02769537788,1.4355886216144427,1710.3257408495779,29.758122994505584,1372.0998986751704,30.146943731251213,1069.8013648450321,15.34730434174844,739.4539043413473,18.190017109911537
472.16345853855887,812.0583926662963,1.435560838915535,1710.326078022732,29.758110072965337,1372.0998986751704,30.146943731251213,1069.8013648450321,15.34730434174844,739.4539043413473,18.190017109911537
472.48953827511866,812.0583926662963,1.435560838915535,1710.326078022732,29.758110072965337,1372.0998986751704,30.146943731251213,1069.8013648450321,15.34730434174844,739.4539043413473,18.190017109911537
472.81561801167845,812.0583926662963,1.435560838915535,1710.326078022732,29.758110072965337,1372.0998986751704,30.146943731251213,1069.8013648450321,15.34730434174844,739.4539043413473,18.190017109911537
473.14169774823824,812.0890876340609,1.4355330598306182,1710.326078022732,29.758110072965337,1372.0998986751704,30.146943731251213,1069.8013648450321,15.34730434174844,740.2542792030708,18.167746272961722
473.46777748479803,812.0890876340609,1.4355330598306182,1710.326078022732,29.758110072965337,1372.0998986751704,30.146943731251213,1069.8013648450321,15.34730434174844,740.2542792030708,18.167746272961722
473.79385722135777,812.0967610134517,1.4355261156239294,1710.326078022732,29.758110072965337,1372.0998986751704,30.146943731251213,1069.8013648450321,15.34730434174844,740.2542792030708,18.167746272961722
474.11993695791756,812.1351257354456,1.4354913979772164,1710.326078022732,29.758110072965337,1372.0999173041869,30.1469428683356,1069.8989118599388,15.344698792252757,740.2542792093734,18.167746272649538
474.44601669447735,812.173486833134,1.4354566859736906,1710.326078022732,29.758110072965337,1372.1007872838782,30.14690258134692,1069.8989118605539,15.344698792234567,740.2542792097811,18.167746272629415
474.77209643103714,812.1811586178304,1.435449744250036,1710.326078022732,29.758110072965337,1372.1007872838782,30.14690258134692,1069.8989118605539,15.344698792234567,740.2542792169118,18.167746272276304
475.0981761675969,812.2041731023602,1.4354289204328552,1710.326078022732,29.758110072965337,1372.1007872838782,30.14690258134692,1069.8990648813317,15.344694288868595,740.2542841343794,18.167746028765123
475.42425590415667,812.2271862826943,1.4354080986461213,1710.326078022732,29.758110072965337,1372.1007872838782,30.14690258134692,1069.9030967543426,15.344576129518373,740.2542841847741,18.167746026269583
475.75033564071646,812.3422326278992,1.4353040201558542,1710.3282830460037,29.758025628469795,1372.1375172842797,30.145221938261557,1069.9030967544102,15.344576129516327,740.2542841888542,18.16774602606756
476.07641537727625,812.3959097722864,1.4352554675489273,1710.3282830460066,29.758025628469795,1372.1375172842797,30.145221938261557,1069.903096754747,15.34457612950655,740.2584444883713,18.167540481412402
476.40249511383604,812.3959097722864,1.4352554675489273,1710.3282830460066,29.758025628469795,1372.1375172842797,30.145221938261557,1069.903096754747,15.34457612950655,740.2584444883713,18.167540481412402
476.7285748503958,812.3959097722864,1.4352554675489273,1710.3282830460066,29.758025628469795,1372.1375172842797,30.145221938261557,1069.903096754747,15.34457612950655,740.2584444883713,18.167540481412402
477.05465458695556,812.3959097722864,1.4352554675489273,1710.3282830460066,29.758025628469795,1372.1375172842797,30.145221938261557,1069.903096754747,15.34457612950655,740.2584444883713,18.167540481412402
477.38073432351536,812.3959097722864,1.4352554675489273,1710.3282830460066,29.758025628469795,1372.1375172842797,30.145221938261557,1069.903096754747,15.34457612950655,740.2584444883713,18.167540481412402
477.70681406007515,812.3959097722864,1.4352554675489273,1710.3282830460066,29.758025628469795,1372.1375172842797,30.145221938261557,1069.903096754747,15.34457612950655,740.2584444883713,18.167540481412402
478.0328937966349,812.4265792417985,1.435227728158111,1710.3282830460066,29.758025628469795,1372.1375172842797,30.145221938261557,1069.903096754747,15.34457612950655,740.2584444883713,18.167540481412402
478.35897353319467,812.4955770831939,1.4351653277018386,1710.3681253639036,29.75651771860612,1372.1375601985458,30.14521995060386,1069.903096754747,15.34457612950655,740.2584444883714,18.167540481412402
478.68505326975446,812.5109083455019,1.4351514634099658,1710.3681258122024,29.756517701424855,1372.1375601985458,30.14521995060386,1069.903096754747,15.34457612950655,740.2584444883714,18.167540481412402
479.01113300631425,812.5185737596966,1.4351445316016225,1710.3681258122024,29.756517701424855,1372.1375601985458,30.14521995060386,1069.903096754747,15.34457612950655,740.2584661288239,18.16753940981323
479.33721274287404,812.5339041542014,1.4351306686600083,1711.143959430899,29.735421327874064,1372.1375601985458,30.14521995060386,1069.903096754747,15.34457612950655,740.2584661288239,18.16753940981323
479.6632924794338,812.5415691345252,1.4351237375267374,1711.143959430899,29.735421327874064,1372.1375601985458,30.14521995060386,1069.903096754747,15.34457612950655,740.258466128824,18.16753940981323
479.98937221599357,812.5798918671305,1.435089085235063,1711.1439594309,29.735421327874064,1372.1375601985485,30.145219950603632,1069.903096754747,15.34457612950655,740.2584661357117,18.16753940947217
480.31545195255336,812.6105474508079,1.435061367450544,1711.1439594309,29.735421327874064,1372.137560201846,30.145219950450837,1069.903096754747,15.34457612950655,740.2843389531813,18.166276484825403
480.64153168911315,812.6412007217072,1.4350336532639858,1711.1439594309,29.735421327874064,1372.137560202467,30.145219950422188,1069.903096754747,15.34457612950655,740.2843608978135,18.16627539827664
480.9676114256729,812.6565264900013,1.435019797519658,1711.1439594309,29.735421327874064,1372.137639725596,30.145216267198748,1069.9030967547794,15.34457612950564,740.2843608978135,18.16627539827664
481.2936911622327,812.6565264900013,1.435019797519658,1711.1439594309,29.735421327874064,1372.137639725596,30.145216267198748,1069.9030967547794,15.34457612950564,740.2843608978135,18.16627539827664
481.61977089879247,812.6565264900013,1.435019797519658,1711.1439594309,29.735421327874064,1372.137639725596,30.145216267198748,1069.9030967547794,15.34457612950564,740.2843608978135,18.16627539827664
481.94585063535226,812.702500326916,1.4349782356812284,1711.1439777065018,29.735420628189104,1372.1376397255963,30.145216267198748,1069.9082635278342,15.34442488880427,740.2843693500929,18.16627497977413
482.27193037191205,812.7331466620976,1.4349505322832101,1711.1439777065018,29.735420628189104,1372.1376397255963,30.145216267198748,1069.909893303263,15.344377004201078,740.2843710737155,18.166274894431126
482.5980101084718,812.7637906862451,1.4349228324796286,1711.1439777065018,29.735420628189104,1372.1376397256554,30.14521626719602,1069.909893303263,15.344377004201078,740.2843710737156,18.166274894431126
482.9240898450316,812.7637906862451,1.4349228324796286,1711.1439777065018,29.735420628189104,1372.1376397256554,30.14521626719602,1069.909893303263,15.344377004201078,740.2843710737156,18.166274894431126
483.25016958159136,812.771451331234,1.434915908090261,1711.1751872921282,29.734239743051603,1372.1376397256554,30.14521626719602,1069.909893303263,15.344377004201078,740.2843710737156,18.166274894431126
483.57624931815116,812.8174121688874,1.4348743664698986,1711.1751880319641,29.734239714728346,1372.1414354254343,30.14504068097608,1069.909929313539,15.34437594437918,740.2843710737155,18.166274894431126
483.9023290547109,812.8174121688874,1.4348743664698986,1711.1751880319641,29.734239714728346,1372.1414354254343,30.14504068097608,1069.909929313539,15.34437594437918,740.2843710737155,18.166274894431126
484.2284087912707,812.8557088968381,1.4348397546268643,1711.175188031964,29.734239714728346,1372.1414354254343,30.14504068097608,1069.9099293135616,15.344375944378498,740.2845701194977,18.166265040001917
484.5544885278305,812.8710265776554,1.4348259114607345,1711.175188031964,29.734239714728346,1372.1414354254343,30.14504068097608,1069.9099293135619,15.344375944378498,740.2845701194977,18.166265040001917
484.88056826439026,812.8710265776554,1.4348259114607345,1711.175188031964,29.734239714728346,1372.1414354254343,30.14504068097608,1069.9099293135619,15.344375944378498,740.2845701194977,18.166265040001917
485.20664800095005,812.8786852015849,1.434818990214353,1711.175188031964,29.734239714728346,1372.1414354254343,30.14504068097608,1069.9099293135619,15.344375944378498,740.2845701194977,18.166265040001917
485.5327277375098,812.8863436812039,1.4348120691922759,1711.175188031964,29.734239714728346,1372.1414354254343,30.14504068097608,1069.9099293135619,15.344375944378498,740.2845701194977,18.166265040001917
485.8588074740696,812.8863436812039,1.4348120691922759,1711.175188031964,29.734239714728346,1372.1414354254343,30.14504068097608,1069.9099293135619,15.344375944378498,740.2845701194977,18.166265040001917
486.18488721062937,812.8863436812039,1.4348120691922759,1711.175188031964,29.734239714728346,1372.1414354254343,30.14504068097608,1069.9099293135619,15.344375944378498,740.2845701194977,18.166265040001917
486.51096694718916,812.9093182542669,1.4347913074724374,1711.175188031964,29.734239714728346,1372.1414354254343,30.14504068097608,1069.9099293135619,15.344375944378498,740.2845701194977,18.166265040001917
486.8370466837489,812.9169761567125,1.4347843873478041,1711.175188031964,29.734239714728346,1372.1414354254343,30.14504068097608,1069.9099293138727,15.344375944369403,740.2847225589345,18.166257492788304
487.1631264203087,812.9782341828974,1.4347290344253452,1714.0605263629025,29.743037554648254,1372.1414354254343,30.14504068097608,1069.909944190494,15.34437550652433,740.2847225589345,18.166257492788304
487.4892061568685,813.0012035628662,1.4347082807793186,1714.0605263629025,29.743037554648254,1372.1414354254343,30.14504068097608,1069.9193940977134,15.344100183104729,740.2847225745423,18.16625749201546
487.81528589342827,813.0012035628662,1.4347082807793186,1714.0605263629025,29.743037554648254,1372.1414354254343,30.14504068097608,1069.9193940977134,15.344100183104729,740.2847225745423,18.16625749201546
488.14136562998806,813.0165157618256,1.4346944461361772,1714.0605263647788,29.743037554576404,1372.1414354254343,30.14504068097608,1069.942135025684,15.34344714819531,740.284722574543,18.16625749201546
488.4674453665478,813.0318273840328,1.4346806123895703,1714.0605263647788,29.743037554576404,1372.1414354254343,30.14504068097608,1069.9617311525187,15.342882518628812,740.284722574543,18.16625749201546
488.7935251031076,813.0394829788712,1.4346736958525526,1714.0605330145663,29.74303730019642,1372.1414354254343,30.14504068097608,1069.9617311525187,15.342882518628812,740.284722574543,18.16625749201546
489.1196048396674,813.0547937360516,1.4346598634506336,1714.0605330145663,29.74303730019642,1372.1414354254343,30.14504068097608,1069.970790121242,15.342618511980618,740.284722574543,18.16625749201546
489.44568457622717,813.0701039166154,1.4346460319450216,1714.0605330145663,29.74303730019642,1372.1414354254725,30.14504068097426,1069.970790121242,15.342618511980618,740.284722574543,18.16625749201546
489.7717643127869,813.0777587906829,1.434639116528274,1714.0605330145663,29.74303730019642,1372.1414354254725,30.14504068097426,1069.970790285716,15.342618507140514,740.2849164556698,18.16624789326613
490.0978440493467,813.0854135206168,1.434632201335603,1714.0605330145663,29.74303730019642,1372.1414354254725,30.14504068097426,1069.9707902857167,15.342618507140514,740.2849164556698,18.16624789326613
490.4239237859065,813.1083768456832,1.4346114571017097,1714.0605330145663,29.74303730019642,1372.141435425474,30.14504068097426,1069.9707902857167,15.342618507140514,740.2849164556698,18.16624789326613
490.7500035224663,813.1466461720844,1.4345768878578156,1714.0605330145663,29.74303730019642,1372.141435425474,30.14504068097426,1069.9843168952366,15.34222621019103,740.2849164806765,18.166247892027968
491.076083259026,813.2078696028955,1.4345215887103677,1714.0605330145663,29.74303730019642,1372.141435425474,30.14504068097426,1069.9843168952366,15.34222621019103,740.2849164806765,18.166247892027968
491.4021629955858,813.2767349453126,1.434459394290002,1714.2975063869437,29.734777620018576,1372.141435425474,30.14504068097426,1069.9940712847147,15.341942168168089,740.2849165262385,18.166247889771967
491.7282427321456,813.3073380209744,1.4344317581416135,1714.2975063869437,29.734777620018576,1372.141435426847,30.145040680910597,1069.9940712847313,15.341942168167634,740.2849165275492,18.166247889707165
492.0543224687054,813.330288816427,1.4344110333785238,1714.3266590540554,29.733675034010048,1372.141435426847,30.145040680910597,1069.9950683237207,15.341912861154242,740.2849165440153,18.166247888891803
492.38040220526517,813.330288816427,1.4344110333785238,1714.3266590540554,29.733675034010048,1372.141435426847,30.145040680910597,1069.9950683237207,15.341912861154242,740.2849165440153,18.166247888891803
492.7064819418249,813.330288816427,1.4344110333785238,1714.3266590540554,29.733675034010048,1372.141435426847,30.145040680910597,1069.9950683237207,15.341912861154242,740.2849165440153,18.166247888891803
493.0325616783847,813.37618652194,1.4343695898885471,1714.3266591072718,29.733675031975054,1372.141435426847,30.145040680910597,1069.9950683237207,15.341912861154242,740.2881524469624,18.16608795323077
493.3586414149445,813.37618652194,1.4343695898885471,1714.3266591072718,29.733675031975054,1372.141435426847,30.145040680910597,1069.9950683237207,15.341912861154242,740.2881524469624,18.16608795323077
493.6847211515043,813.37618652194,1.4343695898885471,1714.3266591072718,29.733675031975054,1372.141435426847,30.145040680910597,1069.9950683237207,15.341912861154242,740.2881524469624,18.16608795323077
494.010800888064,813.4144306533921,1.4343350597933977,1714.3266591072718,29.733675031975054,1372.141435426847,30.145040680910597,1069.9950683237926,15.341912861152196,740.3939766830623,18.161153932560183
494.3368806246238,813.4297272990751,1.4343212493195097,1714.3266591072718,29.733675031975054,1372.141435426847,30.145040680910597,1069.9950683237926,15.341912861152196,740.3939766830623,18.161153932560183
494.6629603611836,813.4297272990751,1.4343212493195097,1714.3266591072718,29.733675031975054,1372.141435426847,30.145040680910597,1069.9950683237926,15.341912861152196,740.3939766830623,18.161153932560183
494.9890400977434,813.4603188646286,1.4342936310523555,1714.4019765600428,29.730876474145134,1372.1414354268472,30.145040680910597,1069.9950683237926,15.341912861152196,740.3939768172105,18.161153925920758
495.3151198343032,813.4832610289204,1.4342729196973778,1714.4019765600428,29.730876474145134,1372.1414354268472,30.145040680910597,1069.9950683304855,15.341912860955063,740.393976848708,18.161153924361884
495.6411995708629,813.4985550862291,1.434259113243911,1714.4019765600428,29.730876474145134,1372.1414354268472,30.145040680910597,1069.9950726382203,15.34191273419924,740.3939768487079,18.161153924361884
495.9672793074227,813.5214950939984,1.4342384052382613,1714.4019765600428,29.730876474145134,1372.1414669457124,30.145039221059733,1069.9950726382203,15.34191273419924,740.3939768487079,18.161153924361884
496.2933590439825,813.5444338080976,1.434217699241799,1714.4019765600428,29.730876474145134,1372.1414669457124,30.145039221059733,1069.9950736632127,15.341912704038577,740.393976848708,18.161153924361884
496.6194387805423,813.5444338080976,1.434217699241799,1714.4019765600428,29.730876474145134,1372.1414669457124,30.145039221059733,1069.9950736632127,15.341912704038577,740.393976848708,18.161153924361884
496.945518517102,813.5673712287088,1.434196995254183,1714.4019765600428,29.730876474145134,1372.1414669457124,30.145039221059733,1069.995077547754,15.341912589735102,740.393976848708,18.161153924361884
497.2715982536618,813.575016748169,1.4341900943712744,1714.4019765600428,29.730876474145134,1372.1414669457151,30.145039221059733,1069.9950775477553,15.341912589735102,740.393976848708,18.161153924361884
497.5976779902216,813.5826621239353,1.4341831937116467,1714.4019765600428,29.730876474145134,1372.1414669457151,30.145039221059733,1069.9950775477553,15.341912589735102,740.393976848708,18.161153924361884
497.9237577267814,813.5979524444133,1.434169393061552,1714.4019765600428,29.730876474145134,1372.1414770395088,30.145038753544895,1069.9950775477553,15.341912589735102,740.393976848708,18.161153924361884
498.2498374633412,813.6055973891386,1.4341624930711987,1714.4019765600428,29.730876474145134,1372.1414770395088,30.145038753544895,1069.9950775477553,15.341912589735102,740.6043822956501,18.15194899022663
498.5759171999009,813.6055973891386,1.4341624930711987,1714.4019765600428,29.730876474145134,1372.1414770395088,30.145038753544895,1069.9950775477553,15.341912589735102,740.6043822956501,18.15194899022663
498.9019969364607,813.6055973891386,1.4341624930711987,1714.4019765600428,29.730876474145134,1372.1414770395088,30.145038753544895,1069.9950775477553,15.341912589735102,740.6043822956501,18.15194899022663
499.2280766730205,813.613242190197,1.434155593303899,1714.4019765600428,29.730876474145134,1372.1414770395215,30.145038753544213,1069.9950775477553,15.341912589735102,740.60438229565,18.15194899022663
499.5541564095803,813.6208868475951,1.4341486937597665,1714.4178357638057,29.73027374455114,1372.1414770395215,30.145038753544213,1069.9950775477553,15.341912589735102,740.6043822956501,18.15194899022663
499.88023614614,813.62853136134,1.4341417944386876,1714.4178357638057,29.73027374455114,1372.1414770395215,30.145038753544213,1069.9950775477553,15.341912589735102,740.6043822956501,18.15194899022663
500.2063158826998,813.651464040722,1.434121097813545,1714.41783828578,29.730273648132425,1372.1414770395215,30.145038753544213,1070.0001991546576,15.341762709812656,740.6043824547413,18.15194898235893
500.5323956192596,813.6667517755002,1.4341073011785284,1714.41783828578,29.730273648132425,1372.1414770395215,30.145038753544213,1070.0001991546583,15.341762709812656,740.6043824547413,18.15194898235893
500.8584753558194,813.6667517755002,1.4341073011785284,1714.41783828578,29.730273648132425,1372.1414770395215,30.145038753544213,1070.0001991546583,15.341762709812656,740.6043824547413,18.15194898235893
501.1845550923792,813.6896823005877,1.4340866078985073,1714.41783828578,29.730273648132425,1372.1414770395215,30.145038753544213,1070.0001991546583,15.341762709812656,740.6043824547413,18.15194898235893
501.5106348289389,813.7584661225757,1.4340245400956064,1714.417838432816,29.730273642510838,1372.141477039824,30.145038753530343,1070.0002131244976,15.34176229875743,740.6043838377063,18.151948913965953
501.8367145654987,813.773749837326,1.4340107497018835,1714.417838432816,29.730273642510838,1372.141477039824,30.145038753530343,1070.0002131244976,15.34176229875743,740.6043838377063,18.151948913965953
502.1627943020585,813.7813914794202,1.4340038548392613,1714.417838432816,29.730273642510838,1372.141477039824,30.145038753530343,1070.0002131244976,15.34176229875743,740.6043838379543,18.151948913953674
502.4888740386183,813.8272383184737,1.4339624903411732,1714.4219110268677,29.730118178906196,1372.1414778970743,30.14503871382476,1070.0002131244976,15.34176229875743,740.6043853941125,18.151948836995643
502.814953775178,813.8883594030685,1.4339073501478197,1714.4219111721227,29.73011817335305,1372.1414778970761,30.14503871382476,1070.025668237064,15.341033664827592,740.6043854888429,18.151948832310836
503.1410335117378,813.9112774432182,1.4338866762484486,1714.4269898903344,29.729924377540556,1372.798780231805,30.121234339958164,1070.0273858145122,15.34098322157729,740.6043854888429,18.151948832310836
503.4671132482976,813.9265554196536,1.4338728947616346,1714.4269898903347,29.729924377540556,1372.798780231805,30.121234339958164,1070.027385814512,15.34098322157729,740.6043854888429,18.151948832310836
503.7931929848574,813.9265554196536,1.4338728947616346,1714.4269898903347,29.729924377540556,1372.798780231805,30.121234339958164,1070.027385814512,15.34098322157729,740.6043854888429,18.151948832310836
504.1192727214172,813.9265554196536,1.4338728947616346,1714.4269898903347,29.729924377540556,1372.798780231805,30.121234339958164,1070.027385814512,15.34098322157729,740.6043854888429,18.151948832310836
504.4453524579769,813.9265554196536,1.4338728947616346,1714.4269898903347,29.729924377540556,1372.798780231805,30.121234339958164,1070.027385814512,15.34098322157729,740.6043854888429,18.151948832310836
504.7714321945367,813.9341941927922,1.4338660043520122,1714.4269898903347,29.729924377540556,1372.798780231805,30.121234339958164,1070.027385814512,15.34098322157729,740.6043854888429,18.151948832310836
505.0975119310965,813.9341941927922,1.4338660043520122,1714.4269898903347,29.729924377540556,1372.798780231805,30.121234339958164,1070.027385814512,15.34098322157729,740.6043854888429,18.151948832310836
505.4235916676563,813.9494713089449,1.4338522242002227,1714.4269898903347,29.729924377540556,1372.7987802318175,30.12123433995771,1070.0273858145122,15.34098322157729,740.6043854888429,18.151948832310836
505.74967140421603,813.9494713089449,1.4338522242002227,1714.4269898903347,29.729924377540556,1372.7987802318175,30.12123433995771,1070.0273858145122,15.34098322157729,740.6043854888429,18.151948832310836
506.0757511407758,813.9800238209405,1.4338246665664656,1714.426990185497,29.729924366256228,1372.7987802318175,30.12123433995771,1070.0273858145122,15.34098322157729,740.604476317335,18.151944340711225
506.4018308773356,814.0105740395483,1.4337971124915612,1714.426990185497,29.729924366256228,1372.7987802318175,30.12123433995771,1070.0273917587883,15.340983046681231,740.604476317335,18.151944340711225
506.7279106138954,814.0105740395483,1.4337971124915612,1714.426990185497,29.729924366256228,1372.7987802318175,30.12123433995771,1070.0273917587883,15.340983046681231,740.604476317335,18.151944340711225
507.0539903504552,814.0334851987271,1.43377644927034,1714.426990185497,29.729924366256228,1372.7987802318175,30.12123433995771,1070.027405061205,15.340982655293601,740.604476317335,18.151944340711225
507.38007008701493,814.0640314049417,1.4337489014212679,1714.426990185497,29.729924366256228,1372.7987802318175,30.12123433995771,1071.2678493176882,15.352805181294798,740.604476317364,18.151944340709747
507.7061498235747,814.0640314049417,1.4337489014212679,1714.426990185497,29.729924366256228,1372.7987802318175,30.12123433995771,1071.2678493176882,15.352805181294798,740.604476317364,18.151944340709747
508.0322295601345,814.0640314049417,1.4337489014212679,1714.426990185497,29.729924366256228,1372.7987802318175,30.12123433995771,1071.2678493176882,15.352805181294798,740.604476317364,18.151944340709747
508.3583092966943,814.1174817504583,1.4337007012426284,1714.426990185497,29.729924366256228,1372.7987803051908,30.121234336563248,1071.2678493176882,15.352805181294798,740.604476317364,18.151944340709747
508.68438903325404,814.1480216541444,1.4336731631717612,1714.426990185497,29.729924366256228,1372.7987803051908,30.121234336563248,1071.2678493399574,15.352805180639962,740.6049001724791,18.151923384327915
509.0104687698138,814.2014609730805,1.433624980099239,1714.5967705841601,29.72384710610754,1372.7987803052313,30.12123433656143,1071.2798790178024,15.352455885514246,740.6112866981904,18.15160866033284
509.3365485063736,814.2319945774884,1.433597451799983,1714.5967705841601,29.72384710610754,1372.7988009575395,30.121233381154752,1071.2798790178026,15.352455885514246,740.6112867367337,18.151608658426767
509.6626282429334,814.2319945774884,1.433597451799983,1714.5967705841601,29.72384710610754,1372.7988009575395,30.121233381154752,1071.2798790178026,15.352455885514246,740.6112867367337,18.151608658426767
509.9887079794932,814.2548932780624,1.4335768079064337,1714.596771756305,29.72384706130788,1372.7988009575395,30.121233381154752,1071.2798790207112,15.352455885428753,740.6112867367337,18.151608658426767
510.31478771605293,814.3159501839059,1.4335217672879708,1714.5968305798697,29.723844813103142,1372.7988009575652,30.121233381153615,1072.4763661327427,15.362184818546211,740.6112867368035,18.151608658423356
510.6408674526127,814.354106100997,1.4334873741114507,1714.5968305798697,29.723844813103142,1372.799401700482,30.121205595247375,1073.7519358805173,15.366844379160966,740.6112867385392,18.151608658337523
510.9669471891725,814.384628260489,1.4334598635620068,1714.5968305807419,29.723844813069718,1372.799401714536,30.121205594597086,1073.7519358805173,15.366844379160966,740.6112867385392,18.151608658337523
511.2930269257323,814.3922584428926,1.433452986478983,1714.5968305807419,29.723844813069718,1372.8000989707357,30.121173345780107,1073.7519358805173,15.366844379160966,740.6112867385392,18.151608658337523
511.61910666229204,814.3922584428926,1.433452986478983,1714.5968305807419,29.723844813069718,1372.8000989707357,30.121173345780107,1073.7519358805173,15.366844379160966,740.6112867385392,18.151608658337523
511.94518639885183,814.4532947556087,1.433397977794698,1714.5968307562787,29.723844806360603,1372.8000989707357,30.121173345780107,1073.7519358805173,15.366844379160966,742.0312140211606,18.136377256640344
512.2712661354116,814.4532947556087,1.433397977794698,1714.5968307562787,29.723844806360603,1372.8000989707357,30.121173345780107,1073.7519358805173,15.366844379160966,742.0312140211606,18.136377256640344
512.5973458719714,814.4532947556087,1.433397977794698,1714.5968307562787,29.723844806360603,1372.8000989707357,30.121173345780107,1073.7519358805173,15.366844379160966,742.0312140211606,18.136377256640344
512.9234256085311,814.4990659872863,1.4333567305886845,1714.5968307562787,29.723844806360603,1372.8002052447678,30.121168429538102,1073.774832082014,15.366188175453999,742.0312140369765,18.136377255860225
513.2495053450909,814.4990659872863,1.4333567305886845,1714.5968307562787,29.723844806360603,1372.8002052447678,30.121168429538102,1073.774832082014,15.366188175453999,742.0312140369765,18.136377255860225
513.5755850816507,814.5066940257781,1.43334985682975,1714.5968307562787,29.723844806360603,1372.8002052447678,30.121168429538102,1073.834700134606,15.364541952332956,742.0312140371678,18.13637725585079
513.9016648182105,814.5066940257781,1.43334985682975,1714.5968307562787,29.723844806360603,1372.8002052447678,30.121168429538102,1073.834700134606,15.364541952332956,742.0312140371678,18.13637725585079
514.2277445547703,814.5066940257781,1.43334985682975,1714.5968307562787,29.723844806360603,1372.8002052447678,30.121168429538102,1073.834700134606,15.364541952332956,742.0312140371678,18.13637725585079
514.5538242913301,814.5219496741464,1.433336109976267,1714.5971375769482,29.723833080933673,1372.8002052447678,30.121168429538102,1073.83470013498,15.364541952322043,742.0312140371678,18.13637725585079
514.8799040278899,814.5219496741464,1.433336109976267,1714.5971375769482,29.723833080933673,1372.8002052447678,30.121168429538102,1073.83470013498,15.364541952322043,742.0312140371678,18.13637725585079
515.2059837644496,814.5295772840366,1.4333292368817183,1714.5971375769482,29.723833080933673,1372.8002052447678,30.121168429538102,1073.83470013498,15.364541952322043,742.0312140371678,18.13637725585079
515.5320635010094,814.5372047510727,1.4333223640086317,1714.5971375769482,29.723833080933673,1372.8002052447678,30.121168429538102,1073.83470013498,15.364541952322043,742.0312140371678,18.13637725585079
515.8581432375692,814.5524592566104,1.4333086189268442,1714.6004662454343,29.72370601730654,1372.8002052447678,30.121168429538102,1073.83470013498,15.364541952322043,742.031214037168,18.13637725585079
516.1842229741289,814.5600862951252,1.4333017467180298,1714.6004662454343,29.72370601730654,1372.947443294011,30.114690406101545,1073.83470013498,15.364541952322043,742.0312140371678,18.13637725585079
516.5103027106887,814.567713190813,1.4332948747306773,1714.6004662454343,29.72370601730654,1372.947443294011,30.114690406101545,1073.83470013498,15.364541952322043,742.0312140371678,18.13637725585079
516.8363824472485,814.6287232153412,1.4332399068003951,1714.6004662454343,29.72370601730654,1372.9474432940108,30.114690406101545,1073.834708869167,15.364541695781554,742.0312372135062,18.136376112830362
517.1624621838083,814.6515996187011,1.43321929747799,1714.6004662454343,29.72370601730654,1372.9474432940108,30.114690406101545,1073.8347088693708,15.364541695775415,742.0321837105174,18.136329457011698
517.4885419203681,814.6668498405287,1.4332055590359687,1714.6004662454343,29.72370601730654,1372.9475140615275,30.114687133358757,1073.8347088693708,15.364541695775415,742.0321837105174,18.136329457011698
517.8146216569279,814.6744747373389,1.43319869014681,1714.6004662454343,29.72370601730654,1372.9475140615275,30.114687133358757,1073.8356536133829,15.364513974649526,742.0321837105537,18.13632945700988
518.1407013934876,814.6820994914222,1.4331918214788857,1714.6040396637827,29.72356962429967,1372.9475140615275,30.114687133358757,1073.8356536133829,15.364513974649526,742.0321837105537,18.13632945700988
518.4667811300474,814.697348571435,1.4331780848064,1714.6040396637825,29.72356962429967,1377.2810100043232,30.201683854951625,1073.8356536133829,15.364513974649526,742.0321837105537,18.13632945700988
518.7928608666072,814.697348571435,1.4331780848064,1714.6040396637825,29.72356962429967,1377.2810100043232,30.201683854951625,1073.8356536133829,15.364513974649526,742.0321837105537,18.13632945700988
519.118940603167,814.697348571435,1.4331780848064,1714.6040396637825,29.72356962429967,1377.2810100043232,30.201683854951625,1073.8356536133829,15.364513974649526,742.0321837105537,18.13632945700988
519.4450203397267,814.7125970806205,1.4331643490186252,1714.6040396637825,29.72356962429967,1377.2810100043232,30.201683854951625,1073.8356536133829,15.364513974649526,742.0321837105537,18.13632945700988
519.7711000762865,814.7125970806205,1.4331643490186252,1714.6040396637825,29.72356962429967,1377.2810100043232,30.201683854951625,1073.8356536133829,15.364513974649526,742.0321837105537,18.13632945700988
520.0971798128463,814.7354687742144,1.4331437469954835,1714.6040396637825,29.72356962429967,1377.2810100043232,30.201683854951625,1073.8356536134104,15.364513974648617,742.0321837105537,18.13632945700988
520.4232595494061,814.765962368276,1.4331162807263809,1714.6040396637827,29.72356962429967,1377.2810100043232,30.201683854951625,1073.8356778444763,15.36451326295105,742.0321844645658,18.136329419822914
520.7493392859659,814.7735854101578,1.4331094147117938,1714.6040396637827,29.72356962429967,1377.2810100043234,30.201683854951625,1073.8356782255446,15.364513251758126,742.032184464566,18.136329419822914
521.0754190225256,814.7888310660079,1.4330956833455275,1714.604039663783,29.72356962429967,1377.2832243062735,30.20158149023382,1073.8356782255444,15.364513251758126,742.032184464566,18.136329419822914
